,index,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1
47918,FA807-111SA0004,47895,,
47919,FA807-111SA0005,47896,,
47920,FA807-111SA0006,47897,,
47921,FA807-111SA0007,47898,,
47922,FA807-111SA0008,47899,,
47923,FA807-111SA0009,47900,,
47924,FA807-111SA0010,47901,,
47925,FA807-111SA0012,47902,,
47926,FA807-111SA0013,47903,,
47927,FA807-111SA0014,47904,,
47928,FA807-114SA0001,47905,,
47929,FA807-114SA0002,47906,,
47930,FA807-116SA0001,47907,,
47931,FA807-116SA0002,47908,,
47932,FA807-117SA0001,47909,,
47933,FA807-117SA0002,47910,,
47934,FA807-118SA0001,47911,,
47935,FA807-123SA0002,47912,,
47936,FA807-123SA0003,47913,,
47937,FA807-123SA0004,47914,,
47938,FA807-123SA0005,47915,,
47939,FA807-123SA0006,47916,,
47940,FA807-123SA0007,47917,,
47941,FA807-124SA0001,47918,,
47942,FA807-124SA0003,47919,,
47943,FA807-124SA0004,47920,,
47944,FA807-125SA0001,47921,,
47945,FA807-125SA0002,47922,,
47946,FA807-125SA0003,47923,,
47947,FA807-125SA0004,47924,,
47948,FA807-125SA0005,47925,,
47949,FA807-128SA0001,47926,,
47950,FA807-129SA0001,47927,,
47951,FA807-130SA0001,47928,,
47952,FA807-131SA0004,47929,,
47953,FA807-131SA0005,47930,,
47954,FA807-132SA0001,47931,,
47955,FA807-133SA0001,47932,,
47956,FA807-133SA0002,47933,,
47957,FA807-133SA0003,47934,,
47958,FA807-133SA0006,47935,,
47959,FA807-133SA0007,47936,,
47960,FA807-134SA0001,47937,,
47961,FA807-134SA0002,47938,,
47962,FA807-137SA0001,47939,,
47963,FA807-137SA0002,47940,,
47964,FA807-138SA0001,47941,,
47965,FA807-138SA0002,47942,,
47966,FA807-139SA0001,47943,,
47967,FA807-140SA0001,47944,,
47968,FA807-140SA0003,47945,,
47969,FA807-140SA0004,47946,,
47970,FA807-140SA0006,47947,,
47971,FA807-142SA0001,47948,,
47972,FA807-147SA0001,47949,,
47973,FA807-152SA0001,47950,,
47974,FA807-152SA0002,47951,,
47975,FA807-152SA0005,47952,,
47976,FA807-152SA0006,47953,,
47977,FA807-152SA0007,47954,,
47978,FA807-152SA0010,47955,,
47979,FA807-152SA0011,47956,,
47980,FA807-156SA0001,47957,,
47981,FA807-156SA0002,47958,,
47982,FA807-156SA0003,47959,,
47983,FA807-157SA0001,47960,,
47984,FA807-157SA0002,47961,,
47985,FA807-157SA0003,47962,,
47986,FA807-157SA0004,47963,,
47987,FA807-157SA0007,47964,,
47988,FA807-161SA0001,47965,,
47989,FA807-164SA0001,47966,,
47990,FA807-169SA0001,47967,,
47991,FA807-170SA0005,47968,,
47992,FA807-170SA0007,47969,,
47993,FA807-170SA0009,47970,,
47994,FA807-172SA0001,47971,,
47995,FA807-172SA0003,47972,,
47996,FA807-172SA0005,47973,,
47997,FA807-173SA0001,47974,,
47998,FA807-173SA0002,47975,,
47999,FA807-173SA0003,47976,,
48000,FA807-174SA0001,47977,,
48001,FA807-174SA0002,47978,,
48002,FA807-174SA0003,47979,,
48003,FA807-174SA0004,47980,,
48004,FA807-174SA0005,47981,,
48005,FA807-174SA0006,47982,,
48006,FA807-174SA0007,47983,,
48007,FA807-174SA0008,47984,,
48008,FA807-174SA0009,47985,,
48009,FA807-174SA0010,47986,,
48010,FA807-175SA0001,47987,,
48011,FA807-175SA0002,47988,,
48012,FA807-175SA0003,47989,,
48013,FA807-175SA0004,47990,,
48014,FA807-175SA0006,47991,,
48015,FA807-175SA0007,47992,,
48016,FA807-176SA0001,47993,,
48017,FA807-178SA0002,47994,,
48018,FA807-178SA0003,47995,,
48019,FA807-178SA0005,47996,,
48020,FA807-178SA0006,47997,,
48021,FA807-179SA0001,47998,,
48022,FA807-185SA0001,47999,,
48023,FA807-189SA0003,48000,,
48024,FA807-189SA0004,48001,,
48025,FA807-189SA0005,48002,,
48026,FA807-189SA0006,48003,,
48027,FA807-189SA0007,48004,,
48028,FA807-189SA0008,48005,,
48029,FA807-189SA0010,48006,,
48030,FA807-189SA0011,48007,,
48031,FA807-189SA0012,48008,,
48032,FA807-189SA0013,48009,,
48033,FA807-189SA0014,48010,,
48034,FA807-189SA0015,48011,,
48035,FA807-189SA0016,48012,,
48036,FA807-189SA0017,48013,,
48037,FA807-189SA0018,48014,,
48038,FA807-189SA0019,48015,,
48039,FA807-189SA0020,48016,,
48040,FA807-189SA0021,48017,,
48041,FA807-189SA0022,48018,,
48042,FA807-189SA0023,48019,,
48043,FA807-189SA0026,48020,,
48044,FA807-189SA0027,48021,,
48045,FA807-189SA0030,48022,,
48046,FA807-189SA0032,48023,,
48047,FA807-189SA0036,48024,,
48048,FA807-189SA0038,48025,,
48049,FA807-189SA0039,48026,,
48050,FA807-189SA0040,48027,,
48051,FA807-189SA0042,48028,,
48052,FA807-189SA0043,48029,,
48053,FA807-189SA0044,48030,,
48054,FA807-189SA0046,48031,,
48055,FA807-189SA0047,48032,,
48056,FA807-189SA0049,48033,,
48057,FA807-189SA0050,48034,,
48058,FA807-189SA0052,48035,,
48059,FA807-189SA0053,48036,,
48060,FA807-189SA0054,48037,,
48061,FA807-189SA0056,48038,,
48062,FA807-189SA0057,48039,,
48063,FA807-189SA0064,48040,,
48064,FA807-189SA0065,48041,,
48065,FA807-189SA0066,48042,,
48066,FA807-189SA0067,48043,,
48067,FA807-189SA0068,48044,,
48068,FA807-189SA0069,48045,,
48069,FA807-189SA0070,48046,,
48070,FA807-189SA0072,48047,,
48071,FA807-189SA0073,48048,,
48072,FA807-191SA0001,48049,,
48073,FA807-191SA0002,48050,,
48074,FA807-191SA0003,48051,,
48075,FA807-191SA0004,48052,,
48076,FA807-191SA0005,48053,,
48077,FA807-192SA0001,48054,,
48078,FA807-192SA0003,48055,,
48079,FA807-192SA0005,48056,,
48080,FA807-192SA0006,48057,,
48081,FA807-192SA0007,48058,,
48082,FA807-192SA0009,48059,,
48083,FA807-192SA0011,48060,,
48084,FA807-193SA0001,48061,,
48085,FA807-196SA0003,48062,,
48086,FA807-200SA0001,48063,,
48087,FA807-202SA0001,48064,,
48088,FA807-203SA0001,48065,,
48089,FA807-203SA0003,48066,,
48090,FA807-203SA0004,48067,,
48091,FA807-203SA0007,48068,,
48092,FA807-204SA0001,48069,,
48093,FA807-206SA0001,48070,,
48094,FA807-206SA0002,48071,,
48095,FA807-206SA0003,48072,,
48096,FA807-206SA0004,48073,,
48097,FA807-206SA0005,48074,,
48098,FA807-210SA0001,48075,,
48099,FA807-210SA0002,48076,,
48100,FA807-210SA0003,48077,,
48101,FA807-212SA0001,48078,,
48102,FA807-213SA0001,48079,,
48103,FA807-218SA0002,48080,,
48104,FA807-218SA0003,48081,,
48105,FA807-218SA0005,48082,,
48106,FA807-218SA0008,48083,,
48107,FA807-218SA0011,48084,,
48108,FA807-221SA0001,48085,,
48109,FA807-222SA0001,48086,,
48110,FA807-222SA0002,48087,,
48111,FA807-226SA0001,48088,,
48112,FA807-226SA0002,48089,,
48113,FA807-227SA0001,48090,,
48114,FA807-227SA0002,48091,,
48115,FA807-229SA0001,48092,,
48116,FA807-230SA0003,48093,,
48117,FA807-230SA0004,48094,,
48118,FA807-230SA0005,48095,,
48119,FA807-230SA0006,48096,,
48120,FA807-232SA0002,48097,,
48121,FA807-233SA0001,48098,,
48122,FA807-233SA0002,48099,,
48123,FA807-238SA0001,48100,,
48124,FA807-241SA0001,48101,,
48125,FA807-241SA0002,48102,,
48126,FA807-241SA0003,48103,,
48127,FA807-241SA0005,48104,,
48128,FA807-241SA0006,48105,,
48129,FA807-242SA0001,48106,,
48130,FA807-242SA0002,48107,,
48131,FA807-242SA0004,48108,,
48132,FA807-242SA0005,48109,,
48133,FA807-242SA0006,48110,,
48134,FA807-244SA0001,48111,,
48135,FA807-244SA0002,48112,,
48136,FA807-244SA0003,48113,,
48137,FA807-244SA0004,48114,,
48138,FA807-246SA0001,48115,,
48139,FA807-246SA0002,48116,,
48140,FA807-248SA0001,48117,,
48141,FA807-248SA0004,48118,,
48142,FA807-248SA0007,48119,,
48143,FA807-248SA0008,48120,,
48144,FA807-248SA0010,48121,,
48145,FA807-248SA0011,48122,,
48146,FA807-248SA0012,48123,,
48147,FA807-248SA0013,48124,,
48148,FA807-248SA0014,48125,,
48149,FA807-248SA0016,48126,,
48150,FA807-248SA0020,48127,,
48151,FA807-248SA0021,48128,,
48152,FA807-248SA0022,48129,,
48153,FA807-248SA0023,48130,,
48154,FA807-248SA0024,48131,,
48155,FA807-248SA0027,48132,,
48156,FA807-248SA0029,48133,,
48157,FA807-248SA0030,48134,,
48158,FA807-248SA0031,48135,,
48159,FA807-248SA0033,48136,,
48160,FA807-248SA0034,48137,,
48161,FA807-248SA0036,48138,,
48162,FA807-248SA0037,48139,,
48163,FA807-249SA0001,48140,,
48164,FA807-257SA0001,48141,,
48165,FA807-258SA0001,48142,,
48166,FA807-258SA0004,48143,,
48167,FA807-259SA0001,48144,,
48168,FA807-267SA0001,48145,,
48169,FA807-268SA0001,48146,,
48170,FA807-273SA0001,48147,,
48171,FA807-278SA0001,48148,,
48172,FA807-279SA0002,48149,,
48173,FA807-279SA0003,48150,,
48174,FA807-280SA0001,48151,,
48175,FA807-281SA0003,48152,,
48176,FA807-281SA0004,48153,,
48177,FA807-281SA0005,48154,,
48178,FA807-281SA0006,48155,,
48179,FA807-281SA0007,48156,,
48180,FA807-281SA0008,48157,,
48181,FA807-281SA0009,48158,,
48182,FA807-281SA0010,48159,,
48183,FA807-281SA0013,48160,,
48184,FA807-281SA0014,48161,,
48185,FA807-281SA0015,48162,,
48186,FA807-283SA0001,48163,,
48187,FA807-283SA0002,48164,,
48188,FA807-284SA0001,48165,,
48189,FA807-290SA0002,48166,,
48190,FA807-290SA0003,48167,,
48191,FA807-290SA0005,48168,,
48192,FA807-291SA0001,48169,,
48193,FA807-291SA0002,48170,,
48194,FA807-291SA0003,48171,,
48195,FA807-293SA0003,48172,,
48196,FA807-293SA0005,48173,,
48197,FA807-293SA0006,48174,,
48198,FA807-293SA0007,48175,,
48199,FA807-293SA0008,48176,,
48200,FA807-293SA0009,48177,,
48201,FA807-294SA0001,48178,,
48202,FA807-294SA0003,48179,,
48203,FA807-294SA0005,48180,,
48204,FA807-294SA0006,48181,,
48205,FA807-294SA0007,48182,,
48206,FA807-294SA0008,48183,,
48207,FA807-296SA0001,48184,,
48208,FA807-300SA0001,48185,,
48209,FA807-301SA0001,48186,,
48210,FA807-301SA0002,48187,,
48211,FA807-302SA0001,48188,,
48212,FA807-302SA0003,48189,,
48213,FA807-304SA0001,48190,,
48214,FA807-304SA0002,48191,,
48215,FA807-304SA0003,48192,,
48216,FA807-304SA0004,48193,,
48217,FA807-304SA0005,48194,,
48218,FA807-305SA0002,48195,,
48219,FA807-306SA0003,48196,,
48220,FA807-306SA0006,48197,,
48221,FA807-309SA0001,48198,,
48222,FA807-310SA0002,48199,,
48223,FA807-312SA0001,48200,,
48224,FA807-314SA0003,48201,,
48225,FA807-314SA0005,48202,,
48226,FA807-314SA0006,48203,,
48227,FA807-314SA0007,48204,,
48228,FA807-315SA0001,48205,,
48229,FA807-315SA0002,48206,,
48230,FA807-319SA0002,48207,,
48231,FA807-319SA0004,48208,,
48232,FA807-321SA0001,48209,,
48233,FA807-322SA0004,48210,,
48234,FA807-324SA0001,48211,,
48235,FA807-327SA0001,48212,,
48236,FA807-333SA0001,48213,,
48237,FA807-333SA0002,48214,,
48238,FA807-333SA0005,48215,,
48239,FA807-334SA0001,48216,,
48240,FA807-336SA0001,48217,,
48241,FA807-337SA0001,48218,,
48242,FA807-337SA0002,48219,,
48243,FA807-338SA0001,48220,,
48244,FA807-338SA0002,48221,,
48245,FA807-338SA0003,48222,,
48246,FA807-338SA0004,48223,,
48247,FA807-33SA0006,48224,,
48248,FA807-33SA0007,48225,,
48249,FA807-346SA0001,48226,,
48250,FA807-347SA0001,48227,,
48251,FA807-349SA0001,48228,,
48252,FA807-350SA0001,48229,,
48253,FA807-353SA0001,48230,,
48254,FA807-355SA0001,48231,,
48255,FA807-355SA0002,48232,,
48256,FA807-355SA0003,48233,,
48257,FA807-356SA0001,48234,,
48258,FA807-356SA0002,48235,,
48259,FA807-357SA0001,48236,,
48260,FA807-359SA0001,48237,,
48261,FA807-359SA0002,48238,,
48262,FA807-360SA0001,48239,,
48263,FA807-361SA0001,48240,,
48264,FA807-361SA0002,48241,,
48265,FA807-361SA0003,48242,,
48266,FA807-364SA0001,48243,,
48267,FA807-364SA0003,48244,,
48268,FA807-364SA0004,48245,,
48269,FA807-366SA0001,48246,,
48270,FA807-366SA0003,48247,,
48271,FA807-367SA0002,48248,,
48272,FA807-369SA0002,48249,,
48273,FA807-373SA0002,48250,,
48274,FA807-375SA0001,48251,,
48275,FA807-379SA0001,48252,,
48276,FA807-381SA0002,48253,,
48277,FA807-381SA0003,48254,,
48278,FA807-381SA0008,48255,,
48279,FA807-381SA0009,48256,,
48280,FA807-381SA0010,48257,,
48281,FA807-382SA0001,48258,,
48282,FA807-386SA0001,48259,,
48283,FA807-386SA0002,48260,,
48284,FA807-386SA0003,48261,,
48285,FA807-387SA0001,48262,,
48286,FA807-387SA0002,48263,,
48287,FA807-397SA0001,48264,,
48288,FA807-400SA0001,48265,,
48289,FA807-400SA0002,48266,,
48290,FA807-400SA0003,48267,,
48291,FA807-401SA0002,48268,,
48292,FA807-401SA0003,48269,,
48293,FA807-405SA0001,48270,,
48294,FA807-405SA0002,48271,,
48295,FA807-407SA0001,48272,,
48296,FA807-407SA0002,48273,,
48297,FA807-407SA0005,48274,,
48298,FA807-407SA0006,48275,,
48299,FA807-410SA0001,48276,,
48300,FA807-410SA0002,48277,,
48301,FA807-410SA0003,48278,,
48302,FA807-419SA0001,48279,,
48303,FA807-422SA0001,48280,,
48304,FA807-423SA0001,48281,,
48305,FA807-424SA0001,48282,,
48306,FA807-425SA0001,48283,,
48307,FA807-425SA0002,48284,,
48308,FA807-426SA0001,48285,,
48309,FA807-426SA0002,48286,,
48310,FA807-427SA0001,48287,,
48311,FA807-45SA0012,48288,,
48312,FA807-460SA0003,48289,,
48313,FA807-464SA0001,48290,,
48314,FA807-465SA0001,48291,,
48315,FA807-467SA0001,48292,,
48316,FA807-468SA0001,48293,,
48317,FA807-471SA0001,48294,,
48318,FA807-472SA0001,48295,,
48319,FA807-475SA0001,48296,,
48320,FA807-477SA0001,48297,,
48321,FA807-488SA0001,48298,,
48322,FA807-492SA0001,48299,,
48323,FA807-498SA0001,48300,,
48324,FA807-498SA0002,48301,,
48325,FA807-498SA0003,48302,,
48326,FA807-503SA0001,48303,,
48327,FA807-503SA0002,48304,,
48328,FA807-503SA0003,48305,,
48329,FA807-505SA0001,48306,,
48330,FA807-506SA0001,48307,,
48331,FA807-507SA0001,48308,,
48332,FA807-508SA0003,48309,,
48333,FA807-510SA0001,48310,,
48334,FA807-511SA0001,48311,,
48335,FA807-514SA0001,48312,,
48336,FA807-515SA0001,48313,,
48337,FA807-518SA0001,48314,,
48338,FA807-523SA0001,48315,,
48339,FA807-527SA0001,48316,,
48340,FA807-527SA0002,48317,,
48341,FA807-529SA0001,48318,,
48342,FA807-529SA0002,48319,,
48343,FA807-529SA0003,48320,,
48344,FA807-529SA0005,48321,,
48345,FA807-530SA0001,48322,,
48346,FA807-531SA0001,48323,,
48347,FA807-531SA0003,48324,,
48348,FA807-532SA0001,48325,,
48349,FA807-536SA0001,48326,,
48350,FA807-537SA0001,48327,,
48351,FA807-538SA0001,48328,,
48352,FA807-538SA0002,48329,,
48353,FA807-541SA0002,48330,,
48354,FA807-541SA0003,48331,,
48355,FA807-65SA0001,48332,,
48356,FA807-67SA0001,48333,,
48357,FA807-69SA0003,48334,,
48358,FA807-72SA0001,48335,,
48359,FA807-79SA0001,48336,,
48360,FA807-83SA0001,48337,,
48361,FA807-83SA0002,48338,,
48362,FA807-84SA0001,48339,,
48363,FA807-94SA0012,48340,,
48364,FA807-94SA0013,48341,,
48365,FA807-95SA0001,48342,,
48366,FA807-99SA0001,48343,,
48367,FA907-102SA0001,48344,,
48368,FA907-102SA0002,48345,,
48369,FA907-103SA0001,48346,,
48370,FA907-103SA0002,48347,,
48371,FA907-107SA0003,48348,,
48372,FA907-112SA0001,48349,,
48373,FA907-113SA0001,48350,,
48374,FA907-113SA0003,48351,,
48375,FA907-113SA0004,48352,,
48376,FA907-114SA0001,48353,,
48377,FA907-115SA0001,48354,,
48378,FA907-126SA0002,48355,,
48379,FA907-127SA0001,48356,,
48380,FA907-129SA0001,48357,,
48381,FA907-131SA0001,48358,,
48382,FA907-132SA0001,48359,,
48383,FA907-133SA0001,48360,,
48384,FA907-137SA0002,48361,,
48385,FA907-13SA0001,48362,,
48386,FA907-13SA0002,48363,,
48387,FA907-13SA0003,48364,,
48388,FA907-140SA0001,48365,,
48389,FA907-155SA0001,48366,,
48390,FA907-157SA0001,48367,,
48391,FA907-159SA0001,48368,,
48392,FA907-159SA0002,48369,,
48393,FA907-160SA0001,48370,,
48394,FA907-161SA0001,48371,,
48395,FA907-167SA0001,48372,,
48396,FA907-168SA0001,48373,,
48397,FA907-169SA0001,48374,,
48398,FA907-18SA0001,48375,,
48399,FA907-26SA0001,48376,,
48400,FA907-29SA0001,48377,,
48401,FA907-31SA0001,48378,,
48402,FA907-33SA0001,48379,,
48403,FA907-38SA0002,48380,,
48404,FA907-75SA0001,48381,,
48405,FA907-75SA0002,48382,,
48406,FA907-78SA0001,48383,,
48407,FA907-80SA0001,48384,,
48408,FA907-81SA0001,48385,,
48409,FA907-98SA0002,48386,,
48410,FA911-18SA0001,48387,,
48411,FA911-28SA0001,48388,,
48412,FA911-28SA0002,48389,,
48413,FA911-30SA0001,48390,,
48414,FA911-31SA0001,48391,,
48415,FA911-31SA0002,48392,,
48416,FA911-34SA0001,48393,,
48417,FA911-37SA0001,48394,,
48418,FA911-37SA0002,48395,,
48419,I48-1-100SA0001,48396,,
48420,I48-1-101SA0001,48397,,
48421,I48-1-108SA0001,48398,,
48422,I48-1-111SA0001,48399,,
48423,I48-1-112SA0001,48400,,
48424,CA028SA0506,48401,0.0,1.0
48425,CA028SA0507,48402,1.0,2.0
48426,CA028SA0508,48403,2.0,3.0
48427,CA028SA0509,48404,3.0,4.0
48428,CA053SA1005,48405,4.0,5.0
48429,CA053SA1006,48406,5.0,6.0
48430,CA053SA1010,48407,6.0,7.0
48431,CA053SA1011,48408,7.0,8.0
48432,CA053SA1012,48409,8.0,9.0
48433,CA053SA1013,48410,9.0,10.0
48434,CA053SA1014,48411,10.0,11.0
48435,CA053SA1016,48412,11.0,12.0
48436,CA053SA1017,48413,12.0,13.0
48437,CA053SA1020,48414,13.0,14.0
48438,CA053SA1021,48415,14.0,15.0
48439,CA053SA1173,48416,15.0,16.0
48440,CA053SA1192,48417,16.0,17.0
48441,CA053SA1236,48418,17.0,18.0
48442,CA053SA1237,48419,18.0,19.0
48443,CA053SA1238,48420,19.0,20.0
48444,CA053SA1240,48421,20.0,21.0
48445,CA053SA1246,48422,21.0,22.0
48446,CA053SA1261,48423,22.0,23.0
48447,CA053SA1265,48424,23.0,24.0
48448,CA053SA1273,48425,24.0,25.0
48449,CA150SA0105,48426,25.0,26.0
48450,CA150SA0106,48427,26.0,27.0
48451,CA150SA0107,48428,27.0,28.0
48452,CA150SA0108,48429,28.0,29.0
48453,CA150SA0109,48430,29.0,30.0
48454,CA150SA0110,48431,30.0,31.0
48455,CA150SA0111,48432,31.0,32.0
48456,CA150SA0112,48433,32.0,33.0
48457,CA150SA0114,48434,33.0,34.0
48458,CA150SA0115,48435,34.0,35.0
48459,CA150SA0116,48436,35.0,36.0
48460,CA150SA0117,48437,36.0,37.0
48461,CA150SA0119,48438,37.0,38.0
48462,CA150SA0120,48439,38.0,39.0
48463,CA150SA0121,48440,39.0,40.0
48464,CA150SA0122,48441,40.0,41.0
48465,CA150SA0124,48442,41.0,42.0
48466,CA150SA0127,48443,42.0,43.0
48467,CA150SA0128,48444,43.0,44.0
48468,CA150SA0129,48445,44.0,45.0
48469,CA150SA0131,48446,45.0,46.0
48470,CA150SA0132,48447,46.0,47.0
48471,CA150SA0133,48448,47.0,48.0
48472,CA150SA0134,48449,48.0,49.0
48473,CA150SA0139,48450,49.0,50.0
48474,CA150SA0140,48451,50.0,51.0
48475,CA150SA0141,48452,51.0,52.0
48476,CA150SA0144,48453,52.0,53.0
48477,CA150SA0145,48454,53.0,54.0
48478,CA150SA0146,48455,54.0,55.0
48479,CA236SA0247,48456,55.0,56.0
48480,CA236SA0249,48457,56.0,57.0
48481,CA266SA1700,48458,57.0,58.0
48482,CA266SA1701,48459,58.0,59.0
48483,CA266SA1702,48460,59.0,60.0
48484,CA266SA1703,48461,60.0,61.0
48485,CA266SA1706,48462,61.0,62.0
48486,CA266SA1707,48463,62.0,63.0
48487,CA266SA1708,48464,63.0,64.0
48488,CA266SA1710,48465,64.0,65.0
48489,CA266SA1711,48466,65.0,66.0
48490,CA266SA1712,48467,66.0,67.0
48491,CA490SA0013,48468,67.0,68.0
48492,CA490SA0014,48469,68.0,69.0
48493,CA518SA0004,48470,69.0,70.0
48494,CA518SA0005,48471,70.0,71.0
48495,CB110SA0107,48472,71.0,72.0
48496,CB110SA0108,48473,72.0,73.0
48497,CB110SA0109,48474,73.0,74.0
48498,CC004SA0728,48475,74.0,75.0
48499,CC004SA0730,48476,75.0,76.0
48500,CC064SA0068,48477,76.0,77.0
48501,CC176SA5731,48478,77.0,78.0
48502,CC176SA5732,48479,78.0,79.0
48503,CC176SA5788,48480,79.0,80.0
48504,CC176SA5789,48481,80.0,81.0
48505,CC176SA5791,48482,81.0,82.0
48506,CC176SA5792,48483,82.0,83.0
48507,CC176SA5793,48484,83.0,84.0
48508,CC176SA5794,48485,84.0,85.0
48509,CC176SA5795,48486,85.0,86.0
48510,CC176SA5796,48487,86.0,87.0
48511,CC176SA5798,48488,87.0,88.0
48512,CC176SA5799,48489,88.0,89.0
48513,CC176SA5801,48490,89.0,90.0
48514,CC176SA5802,48491,90.0,91.0
48515,CC176SA5803,48492,91.0,92.0
48516,CC176SA5805,48493,92.0,93.0
48517,CC176SA5806,48494,93.0,94.0
48518,CC176SA5807,48495,94.0,95.0
48519,CC176SA5809,48496,95.0,96.0
48520,CC176SA5811,48497,96.0,97.0
48521,CC176SA5812,48498,97.0,98.0
48522,CC176SA5813,48499,98.0,99.0
48523,CC176SA5814,48500,99.0,100.0
48524,CC176SA5815,48501,100.0,101.0
48525,CC176SA5816,48502,101.0,102.0
48526,CC176SA5817,48503,102.0,103.0
48527,CC176SA5818,48504,103.0,104.0
48528,CC176SA5819,48505,104.0,105.0
48529,CC176SA5821,48506,105.0,106.0
48530,CC176SA5822,48507,106.0,107.0
48531,CC176SA5825,48508,107.0,108.0
48532,CC176SA5826,48509,108.0,109.0
48533,CC176SA5827,48510,109.0,110.0
48534,CC176SA5828,48511,110.0,111.0
48535,CC176SA5830,48512,111.0,112.0
48536,CC176SA5831,48513,112.0,113.0
48537,CC176SA5832,48514,113.0,114.0
48538,CC176SA5833,48515,114.0,115.0
48539,CC176SA5834,48516,115.0,116.0
48540,CC176SA5835,48517,116.0,117.0
48541,CC176SA5836,48518,117.0,118.0
48542,CC176SA5837,48519,118.0,119.0
48543,CC176SA5838,48520,119.0,120.0
48544,CC176SA5840,48521,120.0,121.0
48545,CC176SA5841,48522,121.0,122.0
48546,CC176SA5843,48523,122.0,123.0
48547,CC176SA5846,48524,123.0,124.0
48548,CC176SA5847,48525,124.0,125.0
48549,CC176SA5848,48526,125.0,126.0
48550,CC176SA5850,48527,126.0,127.0
48551,CC176SA5851,48528,127.0,128.0
48552,CC176SA5852,48529,128.0,129.0
48553,CC176SA5853,48530,129.0,130.0
48554,CD276SA0001,48531,130.0,131.0
48555,CD276SA0002,48532,131.0,132.0
48556,CD276SA0003,48533,132.0,133.0
48557,CD276SA0004,48534,133.0,134.0
48558,CE006SA2311,48535,134.0,135.0
48559,CE006SA2315,48536,135.0,136.0
48560,CE249SA0171,48537,136.0,137.0
48561,CE249SA0172,48538,137.0,138.0
48562,CE249SA0173,48539,138.0,139.0
48563,CE249SA0174,48540,139.0,140.0
48564,CE249SA0175,48541,140.0,141.0
48565,CF177SA1708,48542,141.0,142.0
48566,CF177SA1709,48543,142.0,143.0
48567,CF177SA1748,48544,143.0,144.0
48568,CF177SA1751,48545,144.0,145.0
48569,CF177SA1752,48546,145.0,146.0
48570,CF177SA1753,48547,146.0,147.0
48571,CF177SA1764,48548,147.0,148.0
48572,CF177SA1769,48549,148.0,149.0
48573,CF177SA2305,48550,149.0,150.0
48574,CF177SA2306,48551,150.0,151.0
48575,CF177SA2312,48552,151.0,152.0
48576,CF177SA2313,48553,152.0,153.0
48577,CF177SA2314,48554,153.0,154.0
48578,CF177SA2316,48555,154.0,155.0
48579,CF177SA2320,48556,155.0,156.0
48580,CF177SA2321,48557,156.0,157.0
48581,CF177SA2323,48558,157.0,158.0
48582,CF177SA2326,48559,158.0,159.0
48583,CH006SA6214,48560,159.0,160.0
48584,CH006SA6219,48561,160.0,161.0
48585,CH052SA0030,48562,161.0,162.0
48586,CH052SA0031,48563,162.0,163.0
48587,CH161SA0010,48564,163.0,164.0
48588,CH161SA0011,48565,164.0,165.0
48589,CH161SA0012,48566,165.0,166.0
48590,CI134SA0263,48567,166.0,167.0
48591,CI134SA0264,48568,167.0,168.0
48592,CI134SA0266,48569,168.0,169.0
48593,CI134SA0267,48570,169.0,170.0
48594,CK013SA2004,48571,170.0,171.0
48595,CK013SA2006,48572,171.0,172.0
48596,CK157SA0005,48573,172.0,173.0
48597,CK157SA0007,48574,173.0,174.0
48598,CL093SA0259,48575,174.0,175.0
48599,CL093SA0260,48576,175.0,176.0
48600,CL093SA0261,48577,176.0,177.0
48601,CL093SA0264,48578,177.0,178.0
48602,CL093SA0267,48579,178.0,179.0
48603,CL093SA0268,48580,179.0,180.0
48604,CL093SA0271,48581,180.0,181.0
48605,CL093SA0272,48582,181.0,182.0
48606,CL093SA0276,48583,182.0,183.0
48607,CL093SA0277,48584,183.0,184.0
48608,CL221SA0002,48585,184.0,185.0
48609,CL221SA0003,48586,185.0,186.0
48610,CM008SA0037,48587,186.0,187.0
48611,CM008SA0038,48588,187.0,188.0
48612,CM008SA0039,48589,188.0,189.0
48613,CM008SA0040,48590,189.0,190.0
48614,CM008SA0041,48591,190.0,191.0
48615,CM008SA0042,48592,191.0,192.0
48616,CM008SA0043,48593,192.0,193.0
48617,CM094SA0136,48594,193.0,194.0
48618,CM247SA1508,48595,194.0,195.0
48619,CM247SA1509,48596,195.0,196.0
48620,CM247SA1510,48597,196.0,197.0
48621,CM247SA1511,48598,197.0,198.0
48622,CM247SA1512,48599,198.0,199.0
48623,CM247SA1513,48600,199.0,200.0
48624,CM247SA1514,48601,200.0,201.0
48625,CM247SA1516,48602,201.0,202.0
48626,CM247SA1517,48603,202.0,203.0
48627,CM247SA1518,48604,203.0,204.0
48628,CM247SA1519,48605,204.0,205.0
48629,CM247SA1520,48606,205.0,206.0
48630,CM247SA1521,48607,206.0,207.0
48631,CM247SA1522,48608,207.0,208.0
48632,CM247SA1524,48609,208.0,209.0
48633,CM247SA1525,48610,209.0,210.0
48634,CM247SA1527,48611,210.0,211.0
48635,CM247SA1528,48612,211.0,212.0
48636,CM247SA1529,48613,212.0,213.0
48637,CM247SA1530,48614,213.0,214.0
48638,CM247SA1532,48615,214.0,215.0
48639,CM298SA0013,48616,215.0,216.0
48640,CM298SA0014,48617,216.0,217.0
48641,CM298SA0015,48618,217.0,218.0
48642,CM298SA0016,48619,218.0,219.0
48643,CM298SA0017,48620,219.0,220.0
